2205
4	3	7.9	39.5	18.6
0	3	15.8	39.5	21.7
1	3	19.75	43.45	18.6
2	3	19.75	39.5	18.6
3	3	15.8	43.45	18.6
4	3	15.8	39.5	18.6
0	3	23.7	39.5	21.7
1	3	27.65	43.45	18.6
2	3	27.65	39.5	18.6
3	3	23.7	43.45	18.6
4	3	23.7	39.5	18.6
0	3	31.6	39.5	21.7
1	3	35.55	43.45	18.6
2	3	35.55	39.5	18.6
3	3	31.6	43.45	18.6
4	3	31.6	39.5	18.6
0	3	39.5	39.5	21.7
1	3	43.45	43.45	18.6
2	3	43.45	39.5	18.6
3	3	39.5	43.45	18.6
4	3	39.5	39.5	18.6
0	3	47.4	39.5	21.7
1	3	51.35	43.45	18.6
2	3	51.35	39.5	18.6
3	3	47.4	43.45	18.6
4	3	47.4	39.5	18.6
0	3	0	47.4	21.7
1	3	3.95	51.35	18.6
2	3	3.95	47.4	18.6
3	3	0	51.35	18.6
4	3	0	47.4	18.6
0	3	7.9	47.4	21.7
1	3	11.85	51.35	18.6
2	3	11.85	47.4	18.6
3	3	7.9	51.35	18.6
4	3	7.9	47.4	18.6
0	3	15.8	47.4	21.7
1	3	19.75	51.35	18.6
2	3	19.75	47.4	18.6
3	3	15.8	51.35	18.6
4	3	15.8	47.4	18.6
0	3	23.7	47.4	21.7
1	3	27.65	51.35	18.6
2	3	27.65	47.4	18.6
3	3	23.7	51.35	18.6
4	3	23.7	47.4	18.6
0	3	31.6	47.4	21.7
1	3	35.55	51.35	18.6
2	3	35.55	47.4	18.6
3	3	31.6	51.35	18.6
4	3	31.6	47.4	18.6
0	3	39.5	47.4	21.7
1	3	43.45	51.35	18.6
2	3	43.45	47.4	18.6
3	3	39.5	51.35	18.6
4	3	39.5	47.4	18.6
0	3	47.4	47.4	21.7
1	3	51.35	51.35	18.6
2	3	51.35	47.4	18.6
3	3	47.4	51.35	18.6
4	3	47.4	47.4	18.6
0	4	0	0	27.9
1	4	3.95	3.95	24.8
2	4	3.95	0	24.8
3	4	0	3.95	24.8
4	4	0	0	24.8
0	4	7.9	0	27.9
1	4	11.85	3.95	24.8
2	4	11.85	0	24.8
3	4	7.9	3.95	24.8
4	4	7.9	0	24.8
0	4	15.8	0	27.9
1	4	19.75	3.95	24.8
2	4	19.75	0	24.8
3	4	15.8	3.95	24.8
4	4	15.8	0	24.8
0	4	23.7	0	27.9
1	4	27.65	3.95	24.8
2	4	27.65	0	24.8
3	4	23.7	3.95	24.8
4	4	23.7	0	24.8
0	4	31.6	0	27.9
1	4	35.55	3.95	24.8
2	4	35.55	0	24.8
3	4	31.6	3.95	24.8
4	4	31.6	0	24.8
0	4	39.5	0	27.9
1	4	43.45	3.95	24.8
2	4	43.45	0	24.8
3	4	39.5	3.95	24.8
4	4	39.5	0	24.8
0	4	47.4	0	27.9
1	4	51.35	3.95	24.8
2	4	51.35	0	24.8
3	4	47.4	3.95	24.8
4	4	47.4	0	24.8
0	4	0	7.9	27.9
1	4	3.95	11.85	24.8
2	4	3.95	7.9	24.8
3	4	0	11.85	24.8
4	4	0	7.9	24.8
0	4	7.9	7.9	27.9
1	4	11.85	11.85	24.8
2	4	11.85	7.9	24.8
3	4	7.9	11.85	24.8
4	4	7.9	7.9	24.8
0	4	15.8	7.9	27.9
1	4	19.75	11.85	24.8
2	4	19.75	7.9	24.8
3	4	15.8	11.85	24.8
4	4	15.8	7.9	24.8
0	4	23.7	7.9	27.9
1	4	27.65	11.85	24.8
2	4	27.65	7.9	24.8
3	4	23.7	11.85	24.8
4	4	23.7	7.9	24.8
0	4	31.6	7.9	27.9
1	4	35.55	11.85	24.8
2	4	35.55	7.9	24.8
3	4	31.6	11.85	24.8
4	4	31.6	7.9	24.8
0	4	39.5	7.9	27.9
1	4	43.45	11.85	24.8
2	4	43.45	7.9	24.8
3	4	39.5	11.85	24.8
4	4	39.5	7.9	24.8
0	4	47.4	7.9	27.9
1	4	51.35	11.85	24.8
2	4	51.35	7.9	24.8
3	4	47.4	11.85	24.8
4	4	47.4	7.9	24.8
0	4	0	15.8	27.9
1	4	3.95	19.75	24.8
2	4	3.95	15.8	24.8
3	4	0	19.75	24.8
4	4	0	15.8	24.8
0	4	7.9	15.8	27.9
1	4	11.85	19.75	24.8
2	4	11.85	15.8	24.8
3	4	7.9	19.75	24.8
4	4	7.9	15.8	24.8
0	4	15.8	15.8	27.9
1	4	19.75	19.75	24.8
2	4	19.75	15.8	24.8
3	4	15.8	19.75	24.8
4	4	15.8	15.8	24.8
0	4	23.7	15.8	27.9
1	4	27.65	19.75	24.8
2	4	27.65	15.8	24.8
3	4	23.7	19.75	24.8
4	4	23.7	15.8	24.8
0	4	31.6	15.8	27.9
1	4	35.55	19.75	24.8
2	4	35.55	15.8	24.8
3	4	31.6	19.75	24.8
4	4	31.6	15.8	24.8
0	4	39.5	15.8	27.9
1	4	43.45	19.75	24.8
2	4	43.45	15.8	24.8
3	4	39.5	19.75	24.8
4	4	39.5	15.8	24.8
0	4	47.4	15.8	27.9
1	4	51.35	19.75	24.8
2	4	51.35	15.8	24.8
3	4	47.4	19.75	24.8
4	4	47.4	15.8	24.8
0	4	0	23.7	27.9
1	4	3.95	27.65	24.8
2	4	3.95	23.7	24.8
3	4	0	27.65	24.8
4	4	0	23.7	24.8
0	4	7.9	23.7	27.9
1	4	11.85	27.65	24.8
2	4	11.85	23.7	24.8
3	4	7.9	27.65	24.8
4	4	7.9	23.7	24.8
0	4	15.8	23.7	27.9
1	4	19.75	27.65	24.8
2	4	19.75	23.7	24.8
3	4	15.8	27.65	24.8
4	4	15.8	23.7	24.8
0	4	23.7	23.7	27.9
1	4	27.65	27.65	24.8
2	4	27.65	23.7	24.8
3	4	23.7	27.65	24.8
4	4	23.7	23.7	24.8
0	4	31.6	23.7	27.9
1	4	35.55	27.65	24.8
2	4	35.55	23.7	24.8
3	4	31.6	27.65	24.8
4	4	31.6	23.7	24.8
0	4	39.5	23.7	27.9
1	4	43.45	27.65	24.8
2	4	43.45	23.7	24.8
3	4	39.5	27.65	24.8
4	4	39.5	23.7	24.8
0	4	47.4	23.7	27.9
1	4	51.35	27.65	24.8
2	4	51.35	23.7	24.8
3	4	47.4	27.65	24.8
4	4	47.4	23.7	24.8
0	4	0	31.6	27.9
1	4	3.95	35.55	24.8
2	4	3.95	31.6	24.8
3	4	0	35.55	24.8
4	4	0	31.6	24.8
0	4	7.9	31.6	27.9
1	4	11.85	35.55	24.8
2	4	11.85	31.6	24.8
3	4	7.9	35.55	24.8
4	4	7.9	31.6	24.8
0	4	15.8	31.6	27.9
1	4	19.75	35.55	24.8
2	4	19.75	31.6	24.8
3	4	15.8	35.55	24.8
4	4	15.8	31.6	24.8
0	4	23.7	31.6	27.9
1	4	27.65	35.55	24.8
2	4	27.65	31.6	24.8
3	4	23.7	35.55	24.8
4	4	23.7	31.6	24.8
0	4	31.6	31.6	27.9
1	4	35.55	35.55	24.8
2	4	35.55	31.6	24.8
3	4	31.6	35.55	24.8
4	4	31.6	31.6	24.8
0	4	39.5	31.6	27.9
1	4	43.45	35.55	24.8
2	4	43.45	31.6	24.8
3	4	39.5	35.55	24.8
4	4	39.5	31.6	24.8
0	4	47.4	31.6	27.9
1	4	51.35	35.55	24.8
2	4	51.35	31.6	24.8
3	4	47.4	35.55	24.8
4	4	47.4	31.6	24.8
0	4	0	39.5	27.9
1	4	3.95	43.45	24.8
2	4	3.95	39.5	24.8
3	4	0	43.45	24.8
4	4	0	39.5	24.8
0	4	7.9	39.5	27.9
1	4	11.85	43.45	24.8
2	4	11.85	39.5	24.8
3	4	7.9	43.45	24.8
4	4	7.9	39.5	24.8
0	4	15.8	39.5	27.9
1	4	19.75	43.45	24.8
2	4	19.75	39.5	24.8
3	4	15.8	43.45	24.8
4	4	15.8	39.5	24.8
0	4	23.7	39.5	27.9
1	4	27.65	43.45	24.8
2	4	27.65	39.5	24.8
3	4	23.7	43.45	24.8
4	4	23.7	39.5	24.8
0	4	31.6	39.5	27.9
1	4	35.55	43.45	24.8
2	4	35.55	39.5	24.8
3	4	31.6	43.45	24.8
4	4	31.6	39.5	24.8
0	4	39.5	39.5	27.9
1	4	43.45	43.45	24.8
2	4	43.45	39.5	24.8
3	4	39.5	43.45	24.8
4	4	39.5	39.5	24.8
0	4	47.4	39.5	27.9
1	4	51.35	43.45	24.8
2	4	51.35	39.5	24.8
3	4	47.4	43.45	24.8
4	4	47.4	39.5	24.8
0	4	0	47.4	27.9
1	4	3.95	51.35	24.8
2	4	3.95	47.4	24.8
3	4	0	51.35	24.8
4	4	0	47.4	24.8
0	4	7.9	47.4	27.9
1	4	11.85	51.35	24.8
2	4	11.85	47.4	24.8
3	4	7.9	51.35	24.8
4	4	7.9	47.4	24.8
0	4	15.8	47.4	27.9
1	4	19.75	51.35	24.8
2	4	19.75	47.4	24.8
3	4	15.8	51.35	24.8
4	4	15.8	47.4	24.8
0	4	23.7	47.4	27.9
1	4	27.65	51.35	24.8
2	4	27.65	47.4	24.8
3	4	23.7	51.35	24.8
4	4	23.7	47.4	24.8
0	4	31.6	47.4	27.9
1	4	35.55	51.35	24.8
2	4	35.55	47.4	24.8
3	4	31.6	51.35	24.8
4	4	31.6	47.4	24.8
0	4	39.5	47.4	27.9
1	4	43.45	51.35	24.8
2	4	43.45	47.4	24.8
3	4	39.5	51.35	24.8
4	4	39.5	47.4	24.8
0	4	47.4	47.4	27.9
1	4	51.35	51.35	24.8
2	4	51.35	47.4	24.8
3	4	47.4	51.35	24.8
4	4	47.4	47.4	24.8
0	5	0	0	34.1
1	5	3.95	3.95	31
2	5	3.95	0	31
3	5	0	3.95	31
4	5	0	0	31
0	5	7.9	0	34.1
1	5	11.85	3.95	31
2	5	11.85	0	31
3	5	7.9	3.95	31
4	5	7.9	0	31
0	5	15.8	0	34.1
1	5	19.75	3.95	31
2	5	19.75	0	31
3	5	15.8	3.95	31
4	5	15.8	0	31
0	5	23.7	0	34.1
1	5	27.65	3.95	31
2	5	27.65	0	31
3	5	23.7	3.95	31
4	5	23.7	0	31
0	5	31.6	0	34.1
1	5	35.55	3.95	31
2	5	35.55	0	31
3	5	31.6	3.95	31
4	5	31.6	0	31
0	5	39.5	0	34.1
1	5	43.45	3.95	31
2	5	43.45	0	31
3	5	39.5	3.95	31
4	5	39.5	0	31
0	5	47.4	0	34.1
1	5	51.35	3.95	31
2	5	51.35	0	31
3	5	47.4	3.95	31
4	5	47.4	0	31
0	5	0	7.9	34.1
1	5	3.95	11.85	31
2	5	3.95	7.9	31
3	5	0	11.85	31
4	5	0	7.9	31
0	5	7.9	7.9	34.1
1	5	11.85	11.85	31
2	5	11.85	7.9	31
3	5	7.9	11.85	31
4	5	7.9	7.9	31
0	5	15.8	7.9	34.1
1	5	19.75	11.85	31
2	5	19.75	7.9	31
3	5	15.8	11.85	31
4	5	15.8	7.9	31
0	5	23.7	7.9	34.1
1	5	27.65	11.85	31
2	5	27.65	7.9	31
3	5	23.7	11.85	31
4	5	23.7	7.9	31
0	5	31.6	7.9	34.1
1	5	35.55	11.85	31
2	5	35.55	7.9	31
3	5	31.6	11.85	31
4	5	31.6	7.9	31
0	5	39.5	7.9	34.1
1	5	43.45	11.85	31
2	5	43.45	7.9	31
3	5	39.5	11.85	31
4	5	39.5	7.9	31
0	5	47.4	7.9	34.1
1	5	51.35	11.85	31
2	5	51.35	7.9	31
3	5	47.4	11.85	31
4	5	47.4	7.9	31
0	5	0	15.8	34.1
1	5	3.95	19.75	31
2	5	3.95	15.8	31
3	5	0	19.75	31
4	5	0	15.8	31
0	5	7.9	15.8	34.1
1	5	11.85	19.75	31
2	5	11.85	15.8	31
3	5	7.9	19.75	31
4	5	7.9	15.8	31
0	5	15.8	15.8	34.1
1	5	19.75	19.75	31
2	5	19.75	15.8	31
3	5	15.8	19.75	31
4	5	15.8	15.8	31
0	5	23.7	15.8	34.1
1	5	27.65	19.75	31
2	5	27.65	15.8	31
3	5	23.7	19.75	31
4	5	23.7	15.8	31
0	5	31.6	15.8	34.1
1	5	35.55	19.75	31
2	5	35.55	15.8	31
3	5	31.6	19.75	31
4	5	31.6	15.8	31
0	5	39.5	15.8	34.1
1	5	43.45	19.75	31
2	5	43.45	15.8	31
3	5	39.5	19.75	31
4	5	39.5	15.8	31
0	5	47.4	15.8	34.1
1	5	51.35	19.75	31
2	5	51.35	15.8	31
3	5	47.4	19.75	31
4	5	47.4	15.8	31
0	5	0	23.7	34.1
1	5	3.95	27.65	31
2	5	3.95	23.7	31
3	5	0	27.65	31
4	5	0	23.7	31
0	5	7.9	23.7	34.1
1	5	11.85	27.65	31
2	5	11.85	23.7	31
3	5	7.9	27.65	31
4	5	7.9	23.7	31
0	5	15.8	23.7	34.1
1	5	19.75	27.65	31
2	5	19.75	23.7	31
3	5	15.8	27.65	31
4	5	15.8	23.7	31
0	5	23.7	23.7	34.1
1	5	27.65	27.65	31
2	5	27.65	23.7	31
3	5	23.7	27.65	31
4	5	23.7	23.7	31
0	5	31.6	23.7	34.1
1	5	35.55	27.65	31
2	5	35.55	23.7	31
3	5	31.6	27.65	31
4	5	31.6	23.7	31
0	5	39.5	23.7	34.1
1	5	43.45	27.65	31
2	5	43.45	23.7	31
3	5	39.5	27.65	31
4	5	39.5	23.7	31
0	5	47.4	23.7	34.1
1	5	51.35	27.65	31
2	5	51.35	23.7	31
3	5	47.4	27.65	31
4	5	47.4	23.7	31
0	5	0	31.6	34.1
1	5	3.95	35.55	31
2	5	3.95	31.6	31
3	5	0	35.55	31
4	5	0	31.6	31
0	5	7.9	31.6	34.1
1	5	11.85	35.55	31
2	5	11.85	31.6	31
3	5	7.9	35.55	31
4	5	7.9	31.6	31
0	5	15.8	31.6	34.1
1	5	19.75	35.55	31
2	5	19.75	31.6	31
3	5	15.8	35.55	31
4	5	15.8	31.6	31
0	5	23.7	31.6	34.1
1	5	27.65	35.55	31
2	5	27.65	31.6	31
3	5	23.7	35.55	31
4	5	23.7	31.6	31
0	5	31.6	31.6	34.1
1	5	35.55	35.55	31
2	5	35.55	31.6	31
3	5	31.6	35.55	31
4	5	31.6	31.6	31
0	5	39.5	31.6	34.1
1	5	43.45	35.55	31
2	5	43.45	31.6	31
3	5	39.5	35.55	31
4	5	39.5	31.6	31
0	5	47.4	31.6	34.1
1	5	51.35	35.55	31
2	5	51.35	31.6	31
3	5	47.4	35.55	31
4	5	47.4	31.6	31
0	5	0	39.5	34.1
1	5	3.95	43.45	31
2	5	3.95	39.5	31
3	5	0	43.45	31
4	5	0	39.5	31
0	5	7.9	39.5	34.1
1	5	11.85	43.45	31
2	5	11.85	39.5	31
3	5	7.9	43.45	31
4	5	7.9	39.5	31
0	5	15.8	39.5	34.1
1	5	19.75	43.45	31
2	5	19.75	39.5	31
3	5	15.8	43.45	31
4	5	15.8	39.5	31
0	5	23.7	39.5	34.1
1	5	27.65	43.45	31
2	5	27.65	39.5	31
3	5	23.7	43.45	31
4	5	23.7	39.5	31
0	5	31.6	39.5	34.1
1	5	35.55	43.45	31
2	5	35.55	39.5	31
3	5	31.6	43.45	31
4	5	31.6	39.5	31
0	5	39.5	39.5	34.1
1	5	43.45	43.45	31
2	5	43.45	39.5	31
3	5	39.5	43.45	31
4	5	39.5	39.5	31
0	5	47.4	39.5	34.1
1	5	51.35	43.45	31
2	5	51.35	39.5	31
3	5	47.4	43.45	31
4	5	47.4	39.5	31
0	5	0	47.4	34.1
1	5	3.95	51.35	31
2	5	3.95	47.4	31
3	5	0	51.35	31
4	5	0	47.4	31
0	5	7.9	47.4	34.1
1	5	11.85	51.35	31
2	5	11.85	47.4	31
3	5	7.9	51.35	31
4	5	7.9	47.4	31
0	5	15.8	47.4	34.1
1	5	19.75	51.35	31
2	5	19.75	47.4	31
3	5	15.8	51.35	31
4	5	15.8	47.4	31
0	5	23.7	47.4	34.1
1	5	27.65	51.35	31
2	5	27.65	47.4	31
3	5	23.7	51.35	31
4	5	23.7	47.4	31
0	5	31.6	47.4	34.1
1	5	35.55	51.35	31
2	5	35.55	47.4	31
3	5	31.6	51.35	31
4	5	31.6	47.4	31
0	5	39.5	47.4	34.1
1	5	43.45	51.35	31
2	5	43.45	47.4	31
3	5	39.5	51.35	31
4	5	39.5	47.4	31
0	5	47.4	47.4	34.1
1	5	51.35	51.35	31
2	5	51.35	47.4	31
3	5	47.4	51.35	31
4	5	47.4	47.4	31
0	6	0	0	40.3
1	6	3.95	3.95	37.2
2	6	3.95	0	37.2
3	6	0	3.95	37.2
4	6	0	0	37.2
0	6	7.9	0	40.3
1	6	11.85	3.95	37.2
2	6	11.85	0	37.2
3	6	7.9	3.95	37.2
4	6	7.9	0	37.2
0	6	15.8	0	40.3
1	6	19.75	3.95	37.2
2	6	19.75	0	37.2
3	6	15.8	3.95	37.2
4	6	15.8	0	37.2
0	6	23.7	0	40.3
1	6	27.65	3.95	37.2
2	6	27.65	0	37.2
3	6	23.7	3.95	37.2
4	6	23.7	0	37.2
0	6	31.6	0	40.3
1	6	35.55	3.95	37.2
2	6	35.55	0	37.2
3	6	31.6	3.95	37.2
4	6	31.6	0	37.2
0	6	39.5	0	40.3
1	6	43.45	3.95	37.2
2	6	43.45	0	37.2
3	6	39.5	3.95	37.2
4	6	39.5	0	37.2
0	6	47.4	0	40.3
1	6	51.35	3.95	37.2
2	6	51.35	0	37.2
3	6	47.4	3.95	37.2
4	6	47.4	0	37.2
0	6	0	7.9	40.3
1	6	3.95	11.85	37.2
2	6	3.95	7.9	37.2
3	6	0	11.85	37.2
4	6	0	7.9	37.2
0	6	7.9	7.9	40.3
1	6	11.85	11.85	37.2
2	6	11.85	7.9	37.2
3	6	7.9	11.85	37.2
4	6	7.9	7.9	37.2
0	6	15.8	7.9	40.3
1	6	19.75	11.85	37.2
2	6	19.75	7.9	37.2
3	6	15.8	11.85	37.2
4	6	15.8	7.9	37.2
0	6	23.7	7.9	40.3
1	6	27.65	11.85	37.2
2	6	27.65	7.9	37.2
3	6	23.7	11.85	37.2
4	6	23.7	7.9	37.2
0	6	31.6	7.9	40.3
1	6	35.55	11.85	37.2
2	6	35.55	7.9	37.2
3	6	31.6	11.85	37.2
4	6	31.6	7.9	37.2
0	6	39.5	7.9	40.3
1	6	43.45	11.85	37.2
2	6	43.45	7.9	37.2
3	6	39.5	11.85	37.2
4	6	39.5	7.9	37.2
0	6	47.4	7.9	40.3
1	6	51.35	11.85	37.2
2	6	51.35	7.9	37.2
3	6	47.4	11.85	37.2
4	6	47.4	7.9	37.2
0	6	0	15.8	40.3
1	6	3.95	19.75	37.2
2	6	3.95	15.8	37.2
3	6	0	19.75	37.2
4	6	0	15.8	37.2
0	6	7.9	15.8	40.3
1	6	11.85	19.75	37.2
2	6	11.85	15.8	37.2
3	6	7.9	19.75	37.2
4	6	7.9	15.8	37.2
0	6	15.8	15.8	40.3
1	6	19.75	19.75	37.2
2	6	19.75	15.8	37.2
3	6	15.8	19.75	37.2
4	6	15.8	15.8	37.2
0	6	23.7	15.8	40.3
1	6	27.65	19.75	37.2
2	6	27.65	15.8	37.2
3	6	23.7	19.75	37.2
4	6	23.7	15.8	37.2
0	6	31.6	15.8	40.3
1	6	35.55	19.75	37.2
2	6	35.55	15.8	37.2
3	6	31.6	19.75	37.2
4	6	31.6	15.8	37.2
0	6	39.5	15.8	40.3
1	6	43.45	19.75	37.2
2	6	43.45	15.8	37.2
3	6	39.5	19.75	37.2
4	6	39.5	15.8	37.2
0	6	47.4	15.8	40.3
1	6	51.35	19.75	37.2
2	6	51.35	15.8	37.2
3	6	47.4	19.75	37.2
4	6	47.4	15.8	37.2
0	6	0	23.7	40.3
1	6	3.95	27.65	37.2
2	6	3.95	23.7	37.2
3	6	0	27.65	37.2
4	6	0	23.7	37.2
0	6	7.9	23.7	40.3
1	6	11.85	27.65	37.2
2	6	11.85	23.7	37.2
3	6	7.9	27.65	37.2
4	6	7.9	23.7	37.2
0	6	15.8	23.7	40.3
1	6	19.75	27.65	37.2
2	6	19.75	23.7	37.2
3	6	15.8	27.65	37.2
4	6	15.8	23.7	37.2
0	6	23.7	23.7	40.3
1	6	27.65	27.65	37.2
2	6	27.65	23.7	37.2
3	6	23.7	27.65	37.2
4	6	23.7	23.7	37.2
0	6	31.6	23.7	40.3
1	6	35.55	27.65	37.2
2	6	35.55	23.7	37.2
3	6	31.6	27.65	37.2
4	6	31.6	23.7	37.2
0	6	39.5	23.7	40.3
1	6	43.45	27.65	37.2
2	6	43.45	23.7	37.2
3	6	39.5	27.65	37.2
4	6	39.5	23.7	37.2
0	6	47.4	23.7	40.3
1	6	51.35	27.65	37.2
2	6	51.35	23.7	37.2
3	6	47.4	27.65	37.2
4	6	47.4	23.7	37.2
0	6	0	31.6	40.3
1	6	3.95	35.55	37.2
2	6	3.95	31.6	37.2
3	6	0	35.55	37.2
4	6	0	31.6	37.2
0	6	7.9	31.6	40.3
1	6	11.85	35.55	37.2
2	6	11.85	31.6	37.2
3	6	7.9	35.55	37.2
4	6	7.9	31.6	37.2
0	6	15.8	31.6	40.3
1	6	19.75	35.55	37.2
2	6	19.75	31.6	37.2
3	6	15.8	35.55	37.2
4	6	15.8	31.6	37.2
0	6	23.7	31.6	40.3
1	6	27.65	35.55	37.2
2	6	27.65	31.6	37.2
3	6	23.7	35.55	37.2
4	6	23.7	31.6	37.2
0	6	31.6	31.6	40.3
1	6	35.55	35.55	37.2
2	6	35.55	31.6	37.2
3	6	31.6	35.55	37.2
4	6	31.6	31.6	37.2
0	6	39.5	31.6	40.3
1	6	43.45	35.55	37.2
2	6	43.45	31.6	37.2
3	6	39.5	35.55	37.2
4	6	39.5	31.6	37.2
0	6	47.4	31.6	40.3
1	6	51.35	35.55	37.2
2	6	51.35	31.6	37.2
3	6	47.4	35.55	37.2
4	6	47.4	31.6	37.2
0	6	0	39.5	40.3
1	6	3.95	43.45	37.2
2	6	3.95	39.5	37.2
3	6	0	43.45	37.2
4	6	0	39.5	37.2
0	6	7.9	39.5	40.3
1	6	11.85	43.45	37.2
2	6	11.85	39.5	37.2
3	6	7.9	43.45	37.2
4	6	7.9	39.5	37.2
0	6	15.8	39.5	40.3
1	6	19.75	43.45	37.2
2	6	19.75	39.5	37.2
3	6	15.8	43.45	37.2
4	6	15.8	39.5	37.2
0	6	23.7	39.5	40.3
1	6	27.65	43.45	37.2
2	6	27.65	39.5	37.2
3	6	23.7	43.45	37.2
4	6	23.7	39.5	37.2
0	6	31.6	39.5	40.3
1	6	35.55	43.45	37.2
2	6	35.55	39.5	37.2
3	6	31.6	43.45	37.2
4	6	31.6	39.5	37.2
0	6	39.5	39.5	40.3
1	6	43.45	43.45	37.2
2	6	43.45	39.5	37.2
3	6	39.5	43.45	37.2
4	6	39.5	39.5	37.2
0	6	47.4	39.5	40.3
1	6	51.35	43.45	37.2
2	6	51.35	39.5	37.2
3	6	47.4	43.45	37.2
4	6	47.4	39.5	37.2
0	6	0	47.4	40.3
1	6	3.95	51.35	37.2
2	6	3.95	47.4	37.2
3	6	0	51.35	37.2
4	6	0	47.4	37.2
0	6	7.9	47.4	40.3
1	6	11.85	51.35	37.2
2	6	11.85	47.4	37.2
3	6	7.9	51.35	37.2
4	6	7.9	47.4	37.2
0	6	15.8	47.4	40.3
1	6	19.75	51.35	37.2
2	6	19.75	47.4	37.2
3	6	15.8	51.35	37.2
4	6	15.8	47.4	37.2
0	6	23.7	47.4	40.3
1	6	27.65	51.35	37.2
2	6	27.65	47.4	37.2
3	6	23.7	51.35	37.2
4	6	23.7	47.4	37.2
0	6	31.6	47.4	40.3
1	6	35.55	51.35	37.2
2	6	35.55	47.4	37.2
3	6	31.6	51.35	37.2
4	6	31.6	47.4	37.2
0	6	39.5	47.4	40.3
1	6	43.45	51.35	37.2
2	6	43.45	47.4	37.2
3	6	39.5	51.35	37.2
4	6	39.5	47.4	37.2
0	6	47.4	47.4	40.3
1	6	51.35	51.35	37.2
2	6	51.35	47.4	37.2
3	6	47.4	51.35	37.2
4	6	47.4	47.4	37.2
0	7	0	0	46.5
1	7	3.95	3.95	43.4
2	7	3.95	0	43.4
3	7	0	3.95	43.4
4	7	0	0	43.4
0	7	7.9	0	46.5
1	7	11.85	3.95	43.4
2	7	11.85	0	43.4
3	7	7.9	3.95	43.4
4	7	7.9	0	43.4
0	7	15.8	0	46.5
1	7	19.75	3.95	43.4
2	7	19.75	0	43.4
3	7	15.8	3.95	43.4
4	7	15.8	0	43.4
0	7	23.7	0	46.5
1	7	27.65	3.95	43.4
2	7	27.65	0	43.4
3	7	23.7	3.95	43.4
4	7	23.7	0	43.4
0	7	31.6	0	46.5
1	7	35.55	3.95	43.4
2	7	35.55	0	43.4
3	7	31.6	3.95	43.4
4	7	31.6	0	43.4
0	7	39.5	0	46.5
1	7	43.45	3.95	43.4
2	7	43.45	0	43.4
3	7	39.5	3.95	43.4
4	7	39.5	0	43.4
0	7	47.4	0	46.5
1	7	51.35	3.95	43.4
2	7	51.35	0	43.4
3	7	47.4	3.95	43.4
4	7	47.4	0	43.4
0	7	0	7.9	46.5
1	7	3.95	11.85	43.4
2	7	3.95	7.9	43.4
3	7	0	11.85	43.4
4	7	0	7.9	43.4
0	7	7.9	7.9	46.5
1	7	11.85	11.85	43.4
2	7	11.85	7.9	43.4
3	7	7.9	11.85	43.4
4	7	7.9	7.9	43.4
0	7	15.8	7.9	46.5
1	7	19.75	11.85	43.4
2	7	19.75	7.9	43.4
3	7	15.8	11.85	43.4
4	7	15.8	7.9	43.4
0	7	23.7	7.9	46.5
1	7	27.65	11.85	43.4
2	7	27.65	7.9	43.4
3	7	23.7	11.85	43.4
4	7	23.7	7.9	43.4
0	7	31.6	7.9	46.5
1	7	35.55	11.85	43.4
2	7	35.55	7.9	43.4
3	7	31.6	11.85	43.4
4	7	31.6	7.9	43.4
0	7	39.5	7.9	46.5
1	7	43.45	11.85	43.4
2	7	43.45	7.9	43.4
3	7	39.5	11.85	43.4
4	7	39.5	7.9	43.4
0	7	47.4	7.9	46.5
1	7	51.35	11.85	43.4
2	7	51.35	7.9	43.4
3	7	47.4	11.85	43.4
4	7	47.4	7.9	43.4
0	7	0	15.8	46.5
1	7	3.95	19.75	43.4
2	7	3.95	15.8	43.4
3	7	0	19.75	43.4
4	7	0	15.8	43.4
0	7	7.9	15.8	46.5
1	7	11.85	19.75	43.4
2	7	11.85	15.8	43.4
3	7	7.9	19.75	43.4
4	7	7.9	15.8	43.4
0	7	15.8	15.8	46.5
1	7	19.75	19.75	43.4
2	7	19.75	15.8	43.4
3	7	15.8	19.75	43.4
4	7	15.8	15.8	43.4
0	7	23.7	15.8	46.5
1	7	27.65	19.75	43.4
2	7	27.65	15.8	43.4
3	7	23.7	19.75	43.4
4	7	23.7	15.8	43.4
0	7	31.6	15.8	46.5
1	7	35.55	19.75	43.4
2	7	35.55	15.8	43.4
3	7	31.6	19.75	43.4
4	7	31.6	15.8	43.4
0	7	39.5	15.8	46.5
1	7	43.45	19.75	43.4
2	7	43.45	15.8	43.4
3	7	39.5	19.75	43.4
4	7	39.5	15.8	43.4
0	7	47.4	15.8	46.5
1	7	51.35	19.75	43.4
2	7	51.35	15.8	43.4
3	7	47.4	19.75	43.4
4	7	47.4	15.8	43.4
0	7	0	23.7	46.5
1	7	3.95	27.65	43.4
2	7	3.95	23.7	43.4
3	7	0	27.65	43.4
4	7	0	23.7	43.4
0	7	7.9	23.7	46.5
1	7	11.85	27.65	43.4
2	7	11.85	23.7	43.4
3	7	7.9	27.65	43.4
4	7	7.9	23.7	43.4
0	7	15.8	23.7	46.5
1	7	19.75	27.65	43.4
2	7	19.75	23.7	43.4
3	7	15.8	27.65	43.4
4	7	15.8	23.7	43.4
0	7	23.7	23.7	46.5
1	7	27.65	27.65	43.4
2	7	27.65	23.7	43.4
