972
0	3	39.5	31.6	21.7
0	3	47.4	31.6	21.7
0	3	55.3	31.6	21.7
0	3	63.2	31.6	21.7
0	2	0	0	15.5
0	2	7.9	0	15.5
0	2	15.8	0	15.5
0	2	23.7	0	15.5
0	2	31.6	0	15.5
0	2	39.5	0	15.5
0	2	47.4	0	15.5
0	2	55.3	0	15.5
0	2	63.2	0	15.5
0	2	0	7.9	15.5
0	2	7.9	7.9	15.5
0	2	15.8	7.9	15.5
0	2	23.7	7.9	15.5
0	2	31.6	7.9	15.5
0	2	39.5	7.9	15.5
0	2	47.4	7.9	15.5
0	2	55.3	7.9	15.5
0	2	63.2	7.9	15.5
0	2	0	15.8	15.5
0	2	7.9	15.8	15.5
0	2	15.8	15.8	15.5
0	2	23.7	15.8	15.5
0	2	31.6	15.8	15.5
0	2	39.5	15.8	15.5
0	2	47.4	15.8	15.5
0	2	55.3	15.8	15.5
0	2	63.2	15.8	15.5
0	2	0	23.7	15.5
0	2	7.9	23.7	15.5
0	2	15.8	23.7	15.5
0	2	23.7	23.7	15.5
0	2	31.6	23.7	15.5
0	2	39.5	23.7	15.5
0	2	47.4	23.7	15.5
0	2	55.3	23.7	15.5
0	2	63.2	23.7	15.5
0	2	0	31.6	15.5
0	2	7.9	31.6	15.5
0	2	15.8	31.6	15.5
0	2	23.7	31.6	15.5
0	2	31.6	31.6	15.5
0	2	39.5	31.6	15.5
0	2	47.4	31.6	15.5
0	2	55.3	31.6	15.5
0	2	63.2	31.6	15.5
0	4	0	0	27.9
0	4	7.9	0	27.9
0	4	15.8	0	27.9
0	4	23.7	0	27.9
0	4	31.6	0	27.9
0	4	39.5	0	27.9
0	4	47.4	0	27.9
0	4	55.3	0	27.9
0	4	63.2	0	27.9
0	4	0	7.9	27.9
0	4	7.9	7.9	27.9
0	4	15.8	7.9	27.9
0	4	23.7	7.9	27.9
0	4	31.6	7.9	27.9
0	4	39.5	7.9	27.9
0	4	47.4	7.9	27.9
0	4	55.3	7.9	27.9
0	4	63.2	7.9	27.9
0	4	0	15.8	27.9
0	4	7.9	15.8	27.9
0	4	15.8	15.8	27.9
0	4	23.7	15.8	27.9
0	4	31.6	15.8	27.9
0	4	39.5	15.8	27.9
0	4	47.4	15.8	27.9
0	4	55.3	15.8	27.9
0	4	63.2	15.8	27.9
0	4	0	23.7	27.9
0	4	7.9	23.7	27.9
0	4	15.8	23.7	27.9
0	4	23.7	23.7	27.9
0	4	31.6	23.7	27.9
0	4	39.5	23.7	27.9
0	4	47.4	23.7	27.9
0	4	55.3	23.7	27.9
0	4	63.2	23.7	27.9
0	4	0	31.6	27.9
0	4	7.9	31.6	27.9
0	4	15.8	31.6	27.9
0	4	23.7	31.6	27.9
0	4	31.6	31.6	27.9
0	4	39.5	31.6	27.9
0	4	47.4	31.6	27.9
0	4	55.3	31.6	27.9
0	4	63.2	31.6	27.9
0	3	0	39.5	21.7
0	3	7.9	39.5	21.7
0	3	15.8	39.5	21.7
0	3	23.7	39.5	21.7
0	3	31.6	39.5	21.7
0	3	39.5	39.5	21.7
0	3	47.4	39.5	21.7
0	3	55.3	39.5	21.7
0	3	63.2	39.5	21.7
0	3	0	47.4	21.7
0	3	7.9	47.4	21.7
0	3	15.8	47.4	21.7
0	3	23.7	47.4	21.7
0	3	31.6	47.4	21.7
0	3	39.5	47.4	21.7
0	3	47.4	47.4	21.7
0	3	55.3	47.4	21.7
0	3	63.2	47.4	21.7
0	3	0	55.3	21.7
0	3	7.9	55.3	21.7
0	3	15.8	55.3	21.7
0	3	23.7	55.3	21.7
0	3	31.6	55.3	21.7
0	3	39.5	55.3	21.7
0	3	47.4	55.3	21.7
0	3	55.3	55.3	21.7
0	3	63.2	55.3	21.7
0	3	0	63.2	21.7
0	3	7.9	63.2	21.7
0	3	15.8	63.2	21.7
0	3	23.7	63.2	21.7
0	3	31.6	63.2	21.7
0	3	39.5	63.2	21.7
0	3	47.4	63.2	21.7
0	3	55.3	63.2	21.7
0	3	63.2	63.2	21.7
0	2	0	39.5	15.5
0	2	7.9	39.5	15.5
0	2	15.8	39.5	15.5
0	2	23.7	39.5	15.5
0	2	31.6	39.5	15.5
0	2	39.5	39.5	15.5
0	2	47.4	39.5	15.5
0	2	55.3	39.5	15.5
0	2	63.2	39.5	15.5
0	2	0	47.4	15.5
0	2	7.9	47.4	15.5
0	2	15.8	47.4	15.5
0	2	23.7	47.4	15.5
0	2	31.6	47.4	15.5
0	2	39.5	47.4	15.5
0	2	47.4	47.4	15.5
0	2	55.3	47.4	15.5
0	2	63.2	47.4	15.5
0	2	0	55.3	15.5
0	2	7.9	55.3	15.5
0	2	15.8	55.3	15.5
0	2	23.7	55.3	15.5
0	2	31.6	55.3	15.5
0	2	39.5	55.3	15.5
0	2	47.4	55.3	15.5
0	2	55.3	55.3	15.5
0	2	63.2	55.3	15.5
0	2	0	63.2	15.5
0	2	7.9	63.2	15.5
0	2	15.8	63.2	15.5
0	2	23.7	63.2	15.5
0	2	31.6	63.2	15.5
0	2	39.5	63.2	15.5
0	2	47.4	63.2	15.5
0	2	55.3	63.2	15.5
0	2	63.2	63.2	15.5
0	4	0	39.5	27.9
0	4	7.9	39.5	27.9
0	4	15.8	39.5	27.9
0	4	23.7	39.5	27.9
0	4	31.6	39.5	27.9
0	4	39.5	39.5	27.9
0	4	47.4	39.5	27.9
0	4	55.3	39.5	27.9
0	4	63.2	39.5	27.9
0	4	0	47.4	27.9
0	4	7.9	47.4	27.9
0	4	15.8	47.4	27.9
0	4	23.7	47.4	27.9
0	4	31.6	47.4	27.9
0	4	39.5	47.4	27.9
0	4	47.4	47.4	27.9
0	4	55.3	47.4	27.9
0	4	63.2	47.4	27.9
0	4	0	55.3	27.9
0	4	7.9	55.3	27.9
0	4	15.8	55.3	27.9
0	4	23.7	55.3	27.9
0	4	31.6	55.3	27.9
0	4	39.5	55.3	27.9
0	4	47.4	55.3	27.9
0	4	55.3	55.3	27.9
0	4	63.2	55.3	27.9
0	4	0	63.2	27.9
0	4	7.9	63.2	27.9
0	4	15.8	63.2	27.9
0	4	23.7	63.2	27.9
0	4	31.6	63.2	27.9
0	4	39.5	63.2	27.9
0	4	47.4	63.2	27.9
0	4	55.3	63.2	27.9
0	4	63.2	63.2	27.9
0	5	0	0	34.1
0	5	7.9	0	34.1
0	5	15.8	0	34.1
0	5	23.7	0	34.1
0	5	31.6	0	34.1
0	5	39.5	0	34.1
0	5	47.4	0	34.1
0	5	55.3	0	34.1
0	5	63.2	0	34.1
0	5	0	7.9	34.1
0	5	7.9	7.9	34.1
0	5	15.8	7.9	34.1
0	5	23.7	7.9	34.1
0	5	31.6	7.9	34.1
0	5	39.5	7.9	34.1
0	5	47.4	7.9	34.1
0	5	55.3	7.9	34.1
0	5	63.2	7.9	34.1
0	5	0	15.8	34.1
0	5	7.9	15.8	34.1
0	5	15.8	15.8	34.1
0	5	23.7	15.8	34.1
0	5	31.6	15.8	34.1
0	5	39.5	15.8	34.1
0	5	47.4	15.8	34.1
0	5	55.3	15.8	34.1
0	5	63.2	15.8	34.1
0	5	0	23.7	34.1
0	5	7.9	23.7	34.1
0	5	15.8	23.7	34.1
0	5	23.7	23.7	34.1
0	5	31.6	23.7	34.1
0	5	39.5	23.7	34.1
0	5	47.4	23.7	34.1
0	5	55.3	23.7	34.1
0	5	63.2	23.7	34.1
0	5	0	31.6	34.1
0	5	7.9	31.6	34.1
0	5	15.8	31.6	34.1
0	5	23.7	31.6	34.1
0	5	31.6	31.6	34.1
0	5	39.5	31.6	34.1
0	5	47.4	31.6	34.1
0	5	55.3	31.6	34.1
0	5	63.2	31.6	34.1
0	6	0	0	40.3
0	6	7.9	0	40.3
0	6	15.8	0	40.3
0	6	23.7	0	40.3
0	6	31.6	0	40.3
0	6	39.5	0	40.3
0	6	47.4	0	40.3
0	6	55.3	0	40.3
0	6	63.2	0	40.3
0	6	0	7.9	40.3
0	6	7.9	7.9	40.3
0	6	15.8	7.9	40.3
0	6	23.7	7.9	40.3
0	6	31.6	7.9	40.3
0	6	39.5	7.9	40.3
0	6	47.4	7.9	40.3
0	6	55.3	7.9	40.3
0	6	63.2	7.9	40.3
0	6	0	15.8	40.3
0	6	7.9	15.8	40.3
0	6	15.8	15.8	40.3
0	6	23.7	15.8	40.3
0	6	31.6	15.8	40.3
0	6	39.5	15.8	40.3
0	6	47.4	15.8	40.3
0	6	55.3	15.8	40.3
0	6	63.2	15.8	40.3
0	6	0	23.7	40.3
0	6	7.9	23.7	40.3
0	6	15.8	23.7	40.3
0	6	23.7	23.7	40.3
0	6	31.6	23.7	40.3
0	6	39.5	23.7	40.3
0	6	47.4	23.7	40.3
0	6	55.3	23.7	40.3
0	6	63.2	23.7	40.3
0	6	0	31.6	40.3
0	6	7.9	31.6	40.3
0	6	15.8	31.6	40.3
0	6	23.7	31.6	40.3
0	6	31.6	31.6	40.3
0	6	39.5	31.6	40.3
0	6	47.4	31.6	40.3
0	6	55.3	31.6	40.3
0	6	63.2	31.6	40.3
0	5	0	39.5	34.1
0	5	7.9	39.5	34.1
0	5	15.8	39.5	34.1
0	5	23.7	39.5	34.1
0	5	31.6	39.5	34.1
0	5	39.5	39.5	34.1
0	5	47.4	39.5	34.1
0	5	55.3	39.5	34.1
0	5	63.2	39.5	34.1
0	5	0	47.4	34.1
0	5	7.9	47.4	34.1
0	5	15.8	47.4	34.1
0	5	23.7	47.4	34.1
0	5	31.6	47.4	34.1
0	5	39.5	47.4	34.1
0	5	47.4	47.4	34.1
0	5	55.3	47.4	34.1
0	5	63.2	47.4	34.1
0	5	0	55.3	34.1
0	5	7.9	55.3	34.1
0	5	15.8	55.3	34.1
0	5	23.7	55.3	34.1
0	5	31.6	55.3	34.1
0	5	39.5	55.3	34.1
0	5	47.4	55.3	34.1
0	5	55.3	55.3	34.1
0	5	63.2	55.3	34.1
0	5	0	63.2	34.1
0	5	7.9	63.2	34.1
0	5	15.8	63.2	34.1
0	5	23.7	63.2	34.1
0	5	31.6	63.2	34.1
0	5	39.5	63.2	34.1
0	5	47.4	63.2	34.1
0	5	55.3	63.2	34.1
0	5	63.2	63.2	34.1
0	6	0	39.5	40.3
0	6	7.9	39.5	40.3
0	6	15.8	39.5	40.3
0	6	23.7	39.5	40.3
0	6	31.6	39.5	40.3
0	6	39.5	39.5	40.3
0	6	47.4	39.5	40.3
0	6	55.3	39.5	40.3
0	6	63.2	39.5	40.3
0	6	0	47.4	40.3
0	6	7.9	47.4	40.3
0	6	15.8	47.4	40.3
0	6	23.7	47.4	40.3
0	6	31.6	47.4	40.3
0	6	39.5	47.4	40.3
0	6	47.4	47.4	40.3
0	6	55.3	47.4	40.3
0	6	63.2	47.4	40.3
0	6	0	55.3	40.3
0	6	7.9	55.3	40.3
0	6	15.8	55.3	40.3
0	6	23.7	55.3	40.3
0	6	31.6	55.3	40.3
0	6	39.5	55.3	40.3
0	6	47.4	55.3	40.3
0	6	55.3	55.3	40.3
0	6	63.2	55.3	40.3
0	6	0	63.2	40.3
0	6	7.9	63.2	40.3
0	6	15.8	63.2	40.3
0	6	23.7	63.2	40.3
0	6	31.6	63.2	40.3
0	6	39.5	63.2	40.3
0	6	47.4	63.2	40.3
0	6	55.3	63.2	40.3
0	6	63.2	63.2	40.3
0	8	0	0	52.7
0	8	7.9	0	52.7
0	8	15.8	0	52.7
0	8	23.7	0	52.7
0	8	31.6	0	52.7
0	8	39.5	0	52.7
0	8	47.4	0	52.7
0	8	55.3	0	52.7
0	8	63.2	0	52.7
0	8	0	7.9	52.7
0	8	7.9	7.9	52.7
0	8	15.8	7.9	52.7
0	8	23.7	7.9	52.7
0	8	31.6	7.9	52.7
0	8	39.5	7.9	52.7
0	8	47.4	7.9	52.7
0	8	55.3	7.9	52.7
0	8	63.2	7.9	52.7
0	8	0	15.8	52.7
0	8	7.9	15.8	52.7
0	8	15.8	15.8	52.7
0	8	23.7	15.8	52.7
0	8	31.6	15.8	52.7
0	8	39.5	15.8	52.7
0	8	47.4	15.8	52.7
0	8	55.3	15.8	52.7
0	8	63.2	15.8	52.7
0	8	0	23.7	52.7
0	8	7.9	23.7	52.7
0	8	15.8	23.7	52.7
0	8	23.7	23.7	52.7
0	8	31.6	23.7	52.7
0	8	39.5	23.7	52.7
0	8	47.4	23.7	52.7
0	8	55.3	23.7	52.7
0	8	63.2	23.7	52.7
0	8	0	31.6	52.7
0	8	7.9	31.6	52.7
0	8	15.8	31.6	52.7
0	8	23.7	31.6	52.7
0	8	31.6	31.6	52.7
0	8	39.5	31.6	52.7
0	8	47.4	31.6	52.7
0	8	55.3	31.6	52.7
0	8	63.2	31.6	52.7
0	7	0	0	46.5
0	7	7.9	0	46.5
0	7	15.8	0	46.5
0	7	23.7	0	46.5
0	7	31.6	0	46.5
0	7	39.5	0	46.5
0	7	47.4	0	46.5
0	7	55.3	0	46.5
0	7	63.2	0	46.5
0	7	0	7.9	46.5
0	7	7.9	7.9	46.5
0	7	15.8	7.9	46.5
0	7	23.7	7.9	46.5
0	7	31.6	7.9	46.5
0	7	39.5	7.9	46.5
0	7	47.4	7.9	46.5
0	7	55.3	7.9	46.5
0	7	63.2	7.9	46.5
0	7	0	15.8	46.5
0	7	7.9	15.8	46.5
0	7	15.8	15.8	46.5
0	7	23.7	15.8	46.5
0	7	31.6	15.8	46.5
0	7	39.5	15.8	46.5
0	7	47.4	15.8	46.5
0	7	55.3	15.8	46.5
0	7	63.2	15.8	46.5
0	7	0	23.7	46.5
0	7	7.9	23.7	46.5
0	7	15.8	23.7	46.5
0	7	23.7	23.7	46.5
0	7	31.6	23.7	46.5
0	7	39.5	23.7	46.5
0	7	47.4	23.7	46.5
0	7	55.3	23.7	46.5
0	7	63.2	23.7	46.5
0	7	0	31.6	46.5
0	7	7.9	31.6	46.5
0	7	15.8	31.6	46.5
0	7	23.7	31.6	46.5
0	7	31.6	31.6	46.5
0	7	39.5	31.6	46.5
0	7	47.4	31.6	46.5
0	7	55.3	31.6	46.5
0	7	63.2	31.6	46.5
0	9	0	0	58.9
0	9	7.9	0	58.9
0	9	15.8	0	58.9
0	9	23.7	0	58.9
0	9	31.6	0	58.9
0	9	39.5	0	58.9
0	9	47.4	0	58.9
0	9	55.3	0	58.9
0	9	63.2	0	58.9
0	9	0	7.9	58.9
0	9	7.9	7.9	58.9
0	9	15.8	7.9	58.9
0	9	23.7	7.9	58.9
0	9	31.6	7.9	58.9
0	9	39.5	7.9	58.9
0	9	47.4	7.9	58.9
0	9	55.3	7.9	58.9
0	9	63.2	7.9	58.9
0	9	0	15.8	58.9
0	9	7.9	15.8	58.9
0	9	15.8	15.8	58.9
0	9	23.7	15.8	58.9
0	9	31.6	15.8	58.9
0	9	39.5	15.8	58.9
0	9	47.4	15.8	58.9
0	9	55.3	15.8	58.9
0	9	63.2	15.8	58.9
0	9	0	23.7	58.9
0	9	7.9	23.7	58.9
0	9	15.8	23.7	58.9
0	9	23.7	23.7	58.9
0	9	31.6	23.7	58.9
0	9	39.5	23.7	58.9
0	9	47.4	23.7	58.9
0	9	55.3	23.7	58.9
0	9	63.2	23.7	58.9
0	9	0	31.6	58.9
0	9	7.9	31.6	58.9
0	9	15.8	31.6	58.9
0	9	23.7	31.6	58.9
0	9	31.6	31.6	58.9
0	9	39.5	31.6	58.9
0	9	47.4	31.6	58.9
0	9	55.3	31.6	58.9
0	9	63.2	31.6	58.9
0	8	0	39.5	52.7
0	8	7.9	39.5	52.7
0	8	15.8	39.5	52.7
0	8	23.7	39.5	52.7
0	8	31.6	39.5	52.7
0	8	39.5	39.5	52.7
0	8	47.4	39.5	52.7
0	8	55.3	39.5	52.7
0	8	63.2	39.5	52.7
0	8	0	47.4	52.7
0	8	7.9	47.4	52.7
0	8	15.8	47.4	52.7
0	8	23.7	47.4	52.7
0	8	31.6	47.4	52.7
0	8	39.5	47.4	52.7
0	8	47.4	47.4	52.7
0	8	55.3	47.4	52.7
0	8	63.2	47.4	52.7
0	8	0	55.3	52.7
0	8	7.9	55.3	52.7
0	8	15.8	55.3	52.7
0	8	23.7	55.3	52.7
0	8	31.6	55.3	52.7
0	8	39.5	55.3	52.7
0	8	47.4	55.3	52.7
0	8	55.3	55.3	52.7
0	8	63.2	55.3	52.7
0	8	0	63.2	52.7
0	8	7.9	63.2	52.7
0	8	15.8	63.2	52.7
0	8	23.7	63.2	52.7
0	8	31.6	63.2	52.7
0	8	39.5	63.2	52.7
0	8	47.4	63.2	52.7
0	8	55.3	63.2	52.7
0	8	63.2	63.2	52.7
0	7	0	39.5	46.5
0	7	7.9	39.5	46.5
0	7	15.8	39.5	46.5
0	7	23.7	39.5	46.5
0	7	31.6	39.5	46.5
0	7	39.5	39.5	46.5
0	7	47.4	39.5	46.5
0	7	55.3	39.5	46.5
0	7	63.2	39.5	46.5
0	7	0	47.4	46.5
0	7	7.9	47.4	46.5
0	7	15.8	47.4	46.5
0	7	23.7	47.4	46.5
0	7	31.6	47.4	46.5
0	7	39.5	47.4	46.5
0	7	47.4	47.4	46.5
0	7	55.3	47.4	46.5
0	7	63.2	47.4	46.5
0	7	0	55.3	46.5
0	7	7.9	55.3	46.5
0	7	15.8	55.3	46.5
0	7	23.7	55.3	46.5
0	7	31.6	55.3	46.5
0	7	39.5	55.3	46.5
0	7	47.4	55.3	46.5
0	7	55.3	55.3	46.5
0	7	63.2	55.3	46.5
0	7	0	63.2	46.5
0	7	7.9	63.2	46.5
0	7	15.8	63.2	46.5
0	7	23.7	63.2	46.5
0	7	31.6	63.2	46.5
0	7	39.5	63.2	46.5
0	7	47.4	63.2	46.5
0	7	55.3	63.2	46.5
0	7	63.2	63.2	46.5
0	9	0	39.5	58.9
0	9	7.9	39.5	58.9
0	9	15.8	39.5	58.9
0	9	23.7	39.5	58.9
0	9	31.6	39.5	58.9
0	9	39.5	39.5	58.9
0	9	47.4	39.5	58.9
0	9	55.3	39.5	58.9
0	9	63.2	39.5	58.9
0	9	0	47.4	58.9
0	9	7.9	47.4	58.9
0	9	15.8	47.4	58.9
0	9	23.7	47.4	58.9
0	9	31.6	47.4	58.9
0	9	39.5	47.4	58.9
0	9	47.4	47.4	58.9
0	9	55.3	47.4	58.9
0	9	63.2	47.4	58.9
0	9	0	55.3	58.9
0	9	7.9	55.3	58.9
0	9	15.8	55.3	58.9
0	9	23.7	55.3	58.9
0	9	31.6	55.3	58.9
0	9	39.5	55.3	58.9
0	9	47.4	55.3	58.9
0	9	55.3	55.3	58.9
0	9	63.2	55.3	58.9
0	9	0	63.2	58.9
0	9	7.9	63.2	58.9
0	9	15.8	63.2	58.9
0	9	23.7	63.2	58.9
0	9	31.6	63.2	58.9
0	9	39.5	63.2	58.9
0	9	47.4	63.2	58.9
0	9	55.3	63.2	58.9
0	9	63.2	63.2	58.9
0	10	0	0	65.1
0	10	7.9	0	65.1
0	10	15.8	0	65.1
0	10	23.7	0	65.1
0	10	31.6	0	65.1
0	10	39.5	0	65.1
0	10	47.4	0	65.1
0	10	55.3	0	65.1
0	10	63.2	0	65.1
0	10	0	7.9	65.1
0	10	7.9	7.9	65.1
0	10	15.8	7.9	65.1
0	10	23.7	7.9	65.1
0	10	31.6	7.9	65.1
0	10	39.5	7.9	65.1
0	10	47.4	7.9	65.1
0	10	55.3	7.9	65.1
0	10	63.2	7.9	65.1
0	10	0	15.8	65.1
0	10	7.9	15.8	65.1
0	10	15.8	15.8	65.1
0	10	23.7	15.8	65.1
0	10	31.6	15.8	65.1
0	10	39.5	15.8	65.1
0	10	47.4	15.8	65.1
0	10	55.3	15.8	65.1
0	10	63.2	15.8	65.1
0	10	0	23.7	65.1
0	10	7.9	23.7	65.1
0	10	15.8	23.7	65.1
0	10	23.7	23.7	65.1
0	10	31.6	23.7	65.1
0	10	39.5	23.7	65.1
0	10	47.4	23.7	65.1
0	10	55.3	23.7	65.1
0	10	63.2	23.7	65.1
0	10	0	31.6	65.1
0	10	7.9	31.6	65.1
0	10	15.8	31.6	65.1
0	10	23.7	31.6	65.1
0	10	31.6	31.6	65.1
0	10	39.5	31.6	65.1
0	10	47.4	31.6	65.1
0	10	55.3	31.6	65.1
0	10	63.2	31.6	65.1
0	11	0	0	71.3
0	11	7.9	0	71.3
0	11	15.8	0	71.3
0	11	23.7	0	71.3
0	11	31.6	0	71.3
0	11	39.5	0	71.3
0	11	47.4	0	71.3
0	11	55.3	0	71.3
0	11	63.2	0	71.3
0	11	0	7.9	71.3
0	11	7.9	7.9	71.3
0	11	15.8	7.9	71.3
0	11	23.7	7.9	71.3
0	11	31.6	7.9	71.3
0	11	39.5	7.9	71.3
0	11	47.4	7.9	71.3
0	11	55.3	7.9	71.3
0	11	63.2	7.9	71.3
0	11	0	15.8	71.3
0	11	7.9	15.8	71.3
0	11	15.8	15.8	71.3
0	11	23.7	15.8	71.3
0	11	31.6	15.8	71.3
0	11	39.5	15.8	71.3
0	11	47.4	15.8	71.3
0	11	55.3	15.8	71.3
0	11	63.2	15.8	71.3
0	11	0	23.7	71.3
0	11	7.9	23.7	71.3
0	11	15.8	23.7	71.3
0	11	23.7	23.7	71.3
0	11	31.6	23.7	71.3
0	11	39.5	23.7	71.3
0	11	47.4	23.7	71.3
0	11	55.3	23.7	71.3
0	11	63.2	23.7	71.3
0	11	0	31.6	71.3
0	11	7.9	31.6	71.3
0	11	15.8	31.6	71.3
0	11	23.7	31.6	71.3
0	11	31.6	31.6	71.3
0	11	39.5	31.6	71.3
0	11	47.4	31.6	71.3
0	11	55.3	31.6	71.3
0	11	63.2	31.6	71.3
